timestamp,elapsed_time,velocity_instant,velocity_average,acceleration,yaw_rad,yaw_deg,path_traveled,exploration_pct,2d_pct,3d_pct,explored_area_m2,explored_volume_m3,exploration_rate,avg_exploration_rate
0.000000000,22.096,1.341,0.187,0.000,2.955,169.286,6.641,6.623,6.623,0.000,64.88,0.00,0.118,0.215
0.000000000,22.196,1.342,0.188,0.000,2.958,169.457,6.703,6.623,6.623,0.000,64.88,0.00,0.118,0.215
0.000000000,22.297,1.342,0.189,0.000,2.960,169.607,6.755,6.623,6.623,0.000,64.88,0.00,0.118,0.215
0.000000000,22.396,1.344,0.190,0.000,2.963,169.790,6.817,6.623,6.623,0.000,64.88,0.00,0.118,0.215
0.000000000,22.497,1.346,0.191,0.000,2.967,170.000,6.890,6.623,6.623,0.000,64.88,0.00,0.118,0.215
0.000000000,22.596,1.347,0.192,0.000,2.970,170.143,6.942,6.623,6.623,0.000,64.88,0.00,0.118,0.215
0.000000000,22.697,1.349,0.194,0.000,2.973,170.324,7.015,6.623,6.623,0.000,64.88,0.00,0.118,0.215
0.000000000,22.797,1.350,0.195,0.000,2.975,170.439,7.067,6.623,6.623,0.000,64.88,0.00,0.118,0.215
0.000000000,22.896,1.351,0.196,0.000,2.977,170.566,7.130,6.908,6.908,0.000,67.68,0.00,0.286,0.222
0.000000000,22.997,1.352,0.197,0.000,2.979,170.690,7.193,6.908,6.908,0.000,67.68,0.00,0.286,0.222
0.000000000,23.096,1.353,0.198,0.000,2.981,170.815,7.256,6.908,6.908,0.000,67.68,0.00,0.286,0.222
0.000000000,23.197,1.353,0.199,0.000,2.984,170.942,7.319,6.908,6.908,0.000,67.68,0.00,0.286,0.222
0.000000000,23.297,1.353,0.200,0.000,2.985,171.050,7.372,6.908,6.908,0.000,67.68,0.00,0.286,0.222
0.000000000,23.397,1.352,0.201,0.000,2.987,171.157,7.424,6.908,6.908,0.000,67.68,0.00,0.286,0.222
0.000000000,23.497,1.352,0.202,0.000,2.989,171.260,7.476,6.908,6.908,0.000,67.68,0.00,0.286,0.222
0.000000000,23.597,1.352,0.203,0.000,2.991,171.357,7.529,6.908,6.908,0.000,67.68,0.00,0.286,0.222
0.000000000,23.697,1.352,0.204,0.000,2.993,171.458,7.592,6.908,6.908,0.000,67.68,0.00,0.286,0.222
0.000000000,23.796,1.352,0.205,0.000,2.994,171.544,7.655,6.908,6.908,0.000,67.68,0.00,0.286,0.222
0.000000000,23.897,1.351,0.206,0.000,2.995,171.611,7.707,6.974,6.974,0.000,68.32,0.00,0.065,0.206
0.000000000,23.996,1.351,0.207,0.000,2.996,171.677,7.760,6.974,6.974,0.000,68.32,0.00,0.065,0.206
0.000000000,24.096,1.351,0.208,0.000,2.998,171.745,7.813,6.974,6.974,0.000,68.32,0.00,0.065,0.206
0.000000000,24.197,1.351,0.208,0.000,2.999,171.802,7.855,6.974,6.974,0.000,68.32,0.00,0.065,0.206
0.000000000,24.296,1.351,0.209,0.000,3.000,171.879,7.908,6.974,6.974,0.000,68.32,0.00,0.065,0.206
0.000000000,24.398,1.352,0.210,0.000,3.001,171.972,7.971,6.974,6.974,0.000,68.32,0.00,0.065,0.206
0.000000000,24.499,1.354,0.211,0.000,3.003,172.045,8.024,6.974,6.974,0.000,68.32,0.00,0.065,0.206
0.000000000,24.597,1.355,0.212,0.000,3.004,172.105,8.078,6.974,6.974,0.000,68.32,0.00,0.065,0.206
0.000000000,24.696,1.356,0.213,0.000,3.005,172.150,8.131,6.974,6.974,0.000,68.32,0.00,0.065,0.206
0.000000000,24.796,1.357,0.214,0.000,3.005,172.183,8.195,6.974,6.974,0.000,68.32,0.00,0.065,0.206
0.000000000,24.896,1.358,0.215,0.000,3.005,172.200,8.259,7.162,7.162,0.000,70.16,0.00,0.188,0.205
0.000000000,24.997,1.359,0.216,0.000,3.006,172.205,8.323,7.162,7.162,0.000,70.16,0.00,0.188,0.205
0.000000000,25.098,1.359,0.217,0.000,3.005,172.202,8.377,7.162,7.162,0.000,70.16,0.00,0.188,0.205
0.000000000,25.197,1.360,0.218,0.000,3.005,172.189,8.442,7.162,7.162,0.000,70.16,0.00,0.188,0.205
0.000000000,25.296,1.360,0.219,0.000,3.005,172.171,8.496,7.162,7.162,0.000,70.16,0.00,0.188,0.205
0.000000000,25.398,1.361,0.220,0.000,3.005,172.148,8.550,7.162,7.162,0.000,70.16,0.00,0.188,0.205
0.000000000,25.496,1.361,0.221,0.000,3.004,172.118,8.615,7.162,7.162,0.000,70.16,0.00,0.188,0.205
0.000000000,25.597,1.361,0.222,0.000,3.003,172.087,8.670,7.162,7.162,0.000,70.16,0.00,0.188,0.205
0.000000000,25.697,1.361,0.223,0.000,3.003,172.042,8.735,7.162,7.162,0.000,70.16,0.00,0.188,0.205
0.000000000,25.797,1.361,0.223,0.000,3.002,172.009,8.778,7.162,7.162,0.000,70.16,0.00,0.188,0.205
0.000000000,25.897,1.361,0.224,0.000,3.001,171.958,8.843,7.288,7.288,0.000,71.40,0.00,0.127,0.197
0.000000000,25.996,1.360,0.225,0.000,3.001,171.921,8.897,7.288,7.288,0.000,71.40,0.00,0.127,0.197
0.000000000,26.097,1.358,0.226,0.000,3.000,171.891,8.961,7.288,7.288,0.000,71.40,0.00,0.127,0.197
0.000000000,26.196,1.357,0.227,0.000,3.000,171.879,9.015,7.288,7.288,0.000,71.40,0.00,0.127,0.197
0.000000000,26.301,1.355,0.228,0.000,3.000,171.880,9.068,7.288,7.288,0.000,71.40,0.00,0.127,0.197
0.000000000,26.398,1.354,0.229,0.000,3.000,171.905,9.133,7.288,7.288,0.000,71.40,0.00,0.127,0.197
0.000000000,26.496,1.352,0.230,0.000,3.001,171.968,9.197,7.288,7.288,0.000,71.40,0.00,0.127,0.197
0.000000000,26.597,1.352,0.231,0.000,3.003,172.052,9.250,7.288,7.288,0.000,71.40,0.00,0.127,0.197
0.000000000,26.700,1.351,0.232,0.000,3.005,172.165,9.304,7.288,7.288,0.000,71.40,0.00,0.127,0.197
0.000000000,26.797,1.351,0.232,0.000,3.008,172.337,9.368,7.288,7.288,0.000,71.40,0.00,0.127,0.197
0.000000000,26.896,1.350,0.233,0.000,3.012,172.548,9.433,7.533,7.533,0.000,73.80,0.00,0.245,0.202
0.000000000,26.997,1.349,0.234,0.000,3.015,172.746,9.487,7.533,7.533,0.000,73.80,0.00,0.245,0.202
0.000000000,27.096,1.348,0.235,0.000,3.020,173.008,9.551,7.533,7.533,0.000,73.80,0.00,0.245,0.202
0.000000000,27.197,1.346,0.236,0.000,3.024,173.241,9.605,7.533,7.533,0.000,73.80,0.00,0.245,0.202
0.000000000,27.296,1.344,0.237,0.000,3.029,173.529,9.670,7.533,7.533,0.000,73.80,0.00,0.245,0.202
0.000000000,27.397,1.342,0.238,0.000,3.034,173.858,9.745,7.533,7.533,0.000,73.80,0.00,0.245,0.202
0.000000000,27.497,1.340,0.239,0.000,3.038,174.073,9.799,7.533,7.533,0.000,73.80,0.00,0.245,0.202
0.000000000,27.598,1.339,0.240,0.000,3.041,174.257,9.853,7.533,7.533,0.000,73.80,0.00,0.245,0.202
0.000000000,27.697,1.338,0.240,0.000,3.044,174.403,9.906,7.533,7.533,0.000,73.80,0.00,0.245,0.202
0.000000000,27.797,1.336,0.241,0.000,3.046,174.510,9.960,7.533,7.533,0.000,73.80,0.00,0.245,0.202
0.000000000,27.897,1.335,0.242,0.000,3.047,174.591,10.025,7.774,7.774,0.000,76.16,0.00,0.241,0.205
0.000000000,27.996,1.334,0.243,0.000,3.048,174.634,10.078,7.774,7.774,0.000,76.16,0.00,0.241,0.205
0.000000000,28.097,1.334,0.244,0.000,3.049,174.677,10.154,7.774,7.774,0.000,76.16,0.00,0.241,0.205
0.000000000,28.196,1.333,0.245,0.000,3.049,174.718,10.218,7.774,7.774,0.000,76.16,0.00,0.241,0.205
0.000000000,28.296,1.333,0.246,0.000,3.050,174.751,10.261,7.774,7.774,0.000,76.16,0.00,0.241,0.205
0.000000000,28.396,1.333,0.246,0.000,3.051,174.789,10.304,7.774,7.774,0.000,76.16,0.00,0.241,0.205
0.000000000,28.496,1.332,0.247,0.000,3.052,174.853,10.380,7.774,7.774,0.000,76.16,0.00,0.241,0.205
0.000000000,28.596,1.332,0.248,0.000,3.052,174.895,10.434,7.774,7.774,0.000,76.16,0.00,0.241,0.205
0.000000000,28.696,1.333,0.249,0.000,3.053,174.949,10.499,7.774,7.774,0.000,76.16,0.00,0.241,0.205
0.000000000,28.796,1.333,0.249,0.000,3.054,175.002,10.552,7.774,7.774,0.000,76.16,0.00,0.241,0.205
0.000000000,28.896,1.335,0.250,0.000,3.056,175.075,10.617,8.015,8.015,0.000,78.52,0.00,0.241,0.209
0.000000000,28.997,1.336,0.251,0.000,3.057,175.147,10.672,8.015,8.015,0.000,78.52,0.00,0.241,0.209
0.000000000,29.097,1.338,0.252,0.000,3.058,175.230,10.726,8.015,8.015,0.000,78.52,0.00,0.241,0.209
0.000000000,29.197,1.340,0.252,0.000,3.060,175.325,10.780,8.015,8.015,0.000,78.52,0.00,0.241,0.209
0.000000000,29.297,1.341,0.253,0.000,3.062,175.432,10.834,8.015,8.015,0.000,78.52,0.00,0.241,0.209
0.000000000,29.397,1.343,0.254,0.000,3.064,175.554,10.889,8.015,8.015,0.000,78.52,0.00,0.241,0.209
0.000000000,29.496,1.345,0.254,0.000,3.066,175.686,10.943,8.015,8.015,0.000,78.52,0.00,0.241,0.209
0.000000000,29.597,1.346,0.255,0.000,3.069,175.826,10.997,8.015,8.015,0.000,78.52,0.00,0.241,0.209
0.000000000,29.696,1.349,0.256,0.000,3.072,175.999,11.062,8.015,8.015,0.000,78.52,0.00,0.241,0.209
0.000000000,29.796,1.351,0.257,0.000,3.075,176.180,11.127,8.015,8.015,0.000,78.52,0.00,0.241,0.209
0.000000000,29.897,1.353,0.258,0.000,3.078,176.330,11.181,8.272,8.272,0.000,81.04,0.00,0.257,0.214
0.000000000,29.997,1.356,0.258,0.000,3.080,176.476,11.236,8.272,8.272,0.000,81.04,0.00,0.257,0.214
0.000000000,30.097,1.358,0.259,0.000,3.083,176.640,11.301,8.272,8.272,0.000,81.04,0.00,0.257,0.214
0.000000000,30.197,1.359,0.260,0.000,3.085,176.767,11.356,8.272,8.272,0.000,81.04,0.00,0.257,0.214
0.000000000,30.296,1.360,0.261,0.000,3.087,176.884,11.411,8.272,8.272,0.000,81.04,0.00,0.257,0.214
0.000000000,30.397,1.361,0.261,0.000,3.089,176.989,11.466,8.272,8.272,0.000,81.04,0.00,0.257,0.214
0.000000000,30.496,1.363,0.262,0.000,3.091,177.080,11.521,8.272,8.272,0.000,81.04,0.00,0.257,0.214
0.000000000,30.596,1.364,0.263,0.000,3.092,177.154,11.576,8.272,8.272,0.000,81.04,0.00,0.257,0.214
0.000000000,30.697,1.365,0.264,0.000,3.093,177.238,11.653,8.272,8.272,0.000,81.04,0.00,0.257,0.214
0.000000000,30.797,1.365,0.264,0.000,3.094,177.286,11.709,8.272,8.272,0.000,81.04,0.00,0.257,0.214
0.000000000,30.897,1.366,0.265,0.000,3.095,177.318,11.753,8.631,8.631,0.000,84.56,0.00,0.359,0.228
0.000000000,30.996,1.367,0.265,0.000,3.095,177.354,11.809,8.631,8.631,0.000,84.56,0.00,0.359,0.228
0.000000000,31.096,1.368,0.266,0.000,3.096,177.394,11.887,8.631,8.631,0.000,84.56,0.00,0.359,0.228
0.000000000,31.198,1.369,0.267,0.000,3.096,177.414,11.931,8.631,8.631,0.000,84.56,0.00,0.359,0.228
0.000000000,31.298,1.370,0.267,0.000,3.097,177.431,11.976,8.631,8.631,0.000,84.56,0.00,0.359,0.228
0.000000000,31.396,1.371,0.268,0.000,3.097,177.454,12.043,8.631,8.631,0.000,84.56,0.00,0.359,0.228
0.000000000,31.497,1.372,0.269,0.000,3.097,177.472,12.098,8.631,8.631,0.000,84.56,0.00,0.359,0.228
0.000000000,31.596,1.374,0.270,0.000,3.098,177.492,12.165,8.631,8.631,0.000,84.56,0.00,0.359,0.228
0.000000000,31.698,1.375,0.270,0.000,3.098,177.505,12.220,8.631,8.631,0.000,84.56,0.00,0.359,0.228
0.000000000,31.796,1.376,0.271,0.000,3.098,177.514,12.287,8.631,8.631,0.000,84.56,0.00,0.359,0.228
0.000000000,31.897,1.377,0.272,0.000,3.098,177.515,12.354,8.913,8.913,0.000,87.32,0.00,0.282,0.234
0.000000000,31.996,1.376,0.273,0.000,3.098,177.510,12.398,8.913,8.913,0.000,87.32,0.00,0.282,0.234
0.000000000,32.097,1.376,0.273,0.000,3.098,177.493,12.464,8.913,8.913,0.000,87.32,0.00,0.282,0.234
0.000000000,32.197,1.375,0.274,0.000,3.097,177.468,12.520,8.913,8.913,0.000,87.32,0.00,0.282,0.234
0.000000000,32.297,1.374,0.275,0.000,3.097,177.434,12.575,8.913,8.913,0.000,87.32,0.00,0.282,0.234
0.000000000,32.396,1.372,0.275,0.000,3.096,177.388,12.641,8.913,8.913,0.000,87.32,0.00,0.282,0.234
0.000000000,32.496,1.369,0.276,0.000,3.095,177.340,12.707,8.913,8.913,0.000,87.32,0.00,0.282,0.234
0.000000000,32.596,1.367,0.277,0.000,3.094,177.299,12.773,8.913,8.913,0.000,87.32,0.00,0.282,0.234
0.000000000,32.697,1.362,0.278,0.000,3.094,177.254,12.866,8.913,8.913,0.000,87.32,0.00,0.282,0.234
0.000000000,32.796,1.358,0.279,0.000,3.093,177.236,12.942,8.913,8.913,0.000,87.32,0.00,0.282,0.234
0.000000000,32.896,1.356,0.280,0.000,3.093,177.238,12.996,9.097,9.097,0.000,89.12,0.00,0.184,0.229
0.000000000,32.996,1.353,0.281,0.000,3.094,177.264,13.061,9.097,9.097,0.000,89.12,0.00,0.184,0.229
0.000000000,33.096,1.349,0.282,0.000,3.095,177.322,13.137,9.097,9.097,0.000,89.12,0.00,0.184,0.229
0.000000000,33.197,1.348,0.282,0.000,3.095,177.356,13.170,9.097,9.097,0.000,89.12,0.00,0.184,0.229
0.000000000,33.296,1.344,0.283,0.000,3.097,177.442,13.235,9.097,9.097,0.000,89.12,0.00,0.184,0.229
0.000000000,33.397,1.341,0.283,0.000,3.099,177.536,13.290,9.097,9.097,0.000,89.12,0.00,0.184,0.229
0.000000000,33.497,1.337,0.284,0.000,3.101,177.702,13.365,9.097,9.097,0.000,89.12,0.00,0.184,0.229
0.000000000,33.596,1.334,0.285,0.000,3.104,177.818,13.409,9.097,9.097,0.000,89.12,0.00,0.184,0.229
0.000000000,33.697,1.331,0.285,0.000,3.107,178.023,13.474,9.097,9.097,0.000,89.12,0.00,0.184,0.229
0.000000000,33.797,1.328,0.286,0.000,3.111,178.230,13.528,9.097,9.097,0.000,89.12,0.00,0.184,0.229
0.000000000,33.897,1.325,0.287,0.000,3.116,178.529,13.592,9.722,9.722,0.000,95.24,0.00,0.625,0.268
0.000000000,33.998,1.322,0.287,0.000,3.122,178.894,13.657,9.722,9.722,0.000,95.24,0.00,0.625,0.268
0.000000000,34.096,1.320,0.288,0.000,3.129,179.256,13.710,9.722,9.722,0.000,95.24,0.00,0.625,0.268
0.000000000,34.198,1.317,0.289,0.000,3.136,179.668,13.764,9.722,9.722,0.000,95.24,0.00,0.625,0.268
0.000000000,34.296,1.313,0.289,0.000,-3.138,-179.768,13.827,9.722,9.722,0.000,95.24,0.00,0.625,0.268
0.000000000,34.396,1.310,0.290,0.000,-3.126,-179.118,13.891,9.722,9.722,0.000,95.24,0.00,0.625,0.268
0.000000000,34.496,1.307,0.291,0.000,-3.113,-178.377,13.954,9.722,9.722,0.000,95.24,0.00,0.625,0.268
0.000000000,34.596,1.304,0.291,0.000,-3.101,-177.681,14.006,9.722,9.722,0.000,95.24,0.00,0.625,0.268
0.000000000,34.697,1.301,0.292,0.000,-3.085,-176.743,14.069,9.722,9.722,0.000,95.24,0.00,0.625,0.268
0.000000000,34.796,1.298,0.292,0.000,-3.070,-175.875,14.121,9.722,9.722,0.000,95.24,0.00,0.625,0.268
0.000000000,34.896,1.297,0.293,0.000,-3.057,-175.130,14.163,10.305,10.305,0.000,100.96,0.00,0.584,0.300
0.000000000,34.996,1.295,0.293,0.000,-3.039,-174.144,14.215,10.305,10.305,0.000,100.96,0.00,0.584,0.300
0.000000000,35.097,1.293,0.294,0.000,-3.021,-173.117,14.267,10.305,10.305,0.000,100.96,0.00,0.584,0.300
0.000000000,35.197,1.292,0.294,0.000,-3.000,-171.860,14.329,10.305,10.305,0.000,100.96,0.00,0.584,0.300
0.000000000,35.296,1.292,0.295,0.000,-2.981,-170.806,14.380,10.305,10.305,0.000,100.96,0.00,0.584,0.300
0.000000000,35.396,1.292,0.295,0.000,-2.959,-169.542,14.442,10.305,10.305,0.000,100.96,0.00,0.584,0.300
0.000000000,35.496,1.294,0.296,0.000,-2.941,-168.487,14.494,10.305,10.305,0.000,100.96,0.00,0.584,0.300
0.000000000,35.597,1.297,0.296,0.000,-2.922,-167.418,14.546,10.305,10.305,0.000,100.96,0.00,0.584,0.300
0.000000000,35.696,1.301,0.297,0.000,-2.895,-165.884,14.619,10.305,10.305,0.000,100.96,0.00,0.584,0.300
0.000000000,35.799,1.305,0.298,0.000,-2.875,-164.753,14.671,10.305,10.305,0.000,100.96,0.00,0.584,0.300
0.000000000,35.896,1.308,0.298,0.000,-2.859,-163.824,14.713,10.836,10.836,0.000,106.16,0.00,0.531,0.323
0.000000000,35.997,1.312,0.299,0.000,-2.830,-162.168,14.787,10.836,10.836,0.000,106.16,0.00,0.531,0.323
0.000000000,36.097,1.315,0.299,0.000,-2.810,-160.980,14.840,10.836,10.836,0.000,106.16,0.00,0.531,0.323
0.000000000,36.197,1.318,0.300,0.000,-2.789,-159.799,14.893,10.836,10.836,0.000,106.16,0.00,0.531,0.323
0.000000000,36.297,1.321,0.300,0.000,-2.765,-158.411,14.958,10.836,10.836,0.000,106.16,0.00,0.531,0.323
0.000000000,36.396,1.323,0.301,0.000,-2.745,-157.276,15.011,10.836,10.836,0.000,106.16,0.00,0.531,0.323
0.000000000,36.497,1.325,0.302,0.000,-2.718,-155.708,15.087,10.836,10.836,0.000,106.16,0.00,0.531,0.323
0.000000000,36.597,1.323,0.302,0.000,-2.694,-154.363,15.152,10.836,10.836,0.000,106.16,0.00,0.531,0.323
0.000000000,36.696,1.321,0.303,0.000,-2.674,-153.226,15.205,10.836,10.836,0.000,106.16,0.00,0.531,0.323
0.000000000,36.796,1.317,0.303,0.000,-2.658,-152.301,15.248,10.836,10.836,0.000,106.16,0.00,0.531,0.323
0.000000000,36.897,1.306,0.304,0.000,-2.629,-150.648,15.323,11.277,11.277,0.000,110.48,0.00,0.441,0.335
0.000000000,36.997,1.297,0.304,0.000,-2.608,-149.447,15.376,11.277,11.277,0.000,110.48,0.00,0.441,0.335
0.000000000,37.097,1.285,0.305,0.000,-2.583,-147.989,15.439,11.277,11.277,0.000,110.48,0.00,0.441,0.335
0.000000000,37.196,1.275,0.306,0.000,-2.561,-146.759,15.490,11.277,11.277,0.000,110.48,0.00,0.441,0.335
0.000000000,37.296,1.263,0.306,0.000,-2.535,-145.266,15.552,11.277,11.277,0.000,110.48,0.00,0.441,0.335
0.000000000,37.396,1.254,0.307,0.000,-2.514,-144.015,15.603,11.277,11.277,0.000,110.48,0.00,0.441,0.335
0.000000000,37.496,1.246,0.307,0.000,-2.492,-142.766,15.653,11.277,11.277,0.000,110.48,0.00,0.441,0.335
0.000000000,37.596,1.240,0.307,0.000,-2.470,-141.533,15.702,11.277,11.277,0.000,110.48,0.00,0.441,0.335
0.000000000,37.697,1.234,0.308,0.000,-2.449,-140.331,15.752,11.277,11.277,0.000,110.48,0.00,0.441,0.335
0.000000000,37.798,1.230,0.308,0.000,-2.429,-139.172,15.801,11.277,11.277,0.000,110.48,0.00,0.441,0.335
0.000000000,37.897,1.226,0.309,0.000,-2.402,-137.646,15.869,11.579,11.579,0.000,113.44,0.00,0.302,0.332
0.000000000,37.996,1.225,0.309,0.000,-2.385,-136.643,15.918,11.579,11.579,0.000,113.44,0.00,0.302,0.332
0.000000000,38.096,1.225,0.309,0.000,-2.372,-135.900,15.956,11.579,11.579,0.000,113.44,0.00,0.302,0.332
0.000000000,38.196,1.226,0.310,0.000,-2.354,-134.896,16.014,11.579,11.579,0.000,113.44,0.00,0.302,0.332
0.000000000,38.297,1.227,0.310,0.000,-2.344,-134.305,16.053,11.579,11.579,0.000,113.44,0.00,0.302,0.332
0.000000000,38.396,1.230,0.310,0.000,-2.331,-133.547,16.111,11.579,11.579,0.000,113.44,0.00,0.302,0.332
0.000000000,38.496,1.234,0.311,0.000,-2.320,-132.949,16.170,11.579,11.579,0.000,113.44,0.00,0.302,0.332
0.000000000,38.596,1.239,0.311,0.000,-2.313,-132.520,16.228,11.579,11.579,0.000,113.44,0.00,0.302,0.332
0.000000000,38.697,1.242,0.312,0.000,-2.310,-132.369,16.258,11.579,11.579,0.000,113.44,0.00,0.302,0.332
0.000000000,38.796,1.248,0.312,0.000,-2.307,-132.200,16.318,11.579,11.579,0.000,113.44,0.00,0.302,0.332
0.000000000,38.897,1.255,0.313,0.000,-2.307,-132.210,16.377,11.681,11.681,0.000,114.44,0.00,0.102,0.309
0.000000000,38.997,1.262,0.313,0.000,-2.310,-132.357,16.428,11.681,11.681,0.000,114.44,0.00,0.102,0.309
0.000000000,39.096,1.270,0.313,0.000,-2.316,-132.700,16.488,11.681,11.681,0.000,114.44,0.00,0.102,0.309
0.000000000,39.196,1.277,0.314,0.000,-2.324,-133.128,16.540,11.681,11.681,0.000,114.44,0.00,0.102,0.309
0.000000000,39.296,1.283,0.314,0.000,-2.333,-133.684,16.591,11.681,11.681,0.000,114.44,0.00,0.102,0.309
0.000000000,39.397,1.289,0.315,0.000,-2.345,-134.368,16.643,11.681,11.681,0.000,114.44,0.00,0.102,0.309
0.000000000,39.497,1.295,0.315,0.000,-2.359,-135.184,16.694,11.681,11.681,0.000,114.44,0.00,0.102,0.309
0.000000000,39.596,1.302,0.316,0.000,-2.380,-136.336,16.757,11.681,11.681,0.000,114.44,0.00,0.102,0.309
0.000000000,39.697,1.307,0.316,0.000,-2.399,-137.440,16.810,11.681,11.681,0.000,114.44,0.00,0.102,0.309
0.000000000,39.798,1.312,0.316,0.000,-2.420,-138.676,16.863,11.681,11.681,0.000,114.44,0.00,0.102,0.309
0.000000000,39.897,1.318,0.317,0.000,-2.449,-140.319,16.927,11.808,11.808,0.000,115.68,0.00,0.127,0.290
0.000000000,39.997,1.323,0.317,0.000,-2.475,-141.805,16.981,11.808,11.808,0.000,115.68,0.00,0.127,0.290
0.000000000,40.096,1.326,0.318,0.000,-2.502,-143.378,17.035,11.808,11.808,0.000,115.68,0.00,0.127,0.290
0.000000000,40.196,1.329,0.318,0.000,-2.531,-145.021,17.090,11.808,11.808,0.000,115.68,0.00,0.127,0.290
0.000000000,40.297,1.331,0.319,0.000,-2.573,-147.411,17.166,11.808,11.808,0.000,115.68,0.00,0.127,0.290
0.000000000,40.396,1.332,0.320,0.000,-2.610,-149.523,17.232,11.808,11.808,0.000,115.68,0.00,0.127,0.290
0.000000000,40.497,1.331,0.320,0.000,-2.641,-151.315,17.287,11.808,11.808,0.000,115.68,0.00,0.127,0.290
0.000000000,40.597,1.330,0.321,0.000,-2.672,-153.122,17.341,11.808,11.808,0.000,115.68,0.00,0.127,0.290
0.000000000,40.696,1.327,0.321,0.000,-2.710,-155.295,17.407,11.808,11.808,0.000,115.68,0.00,0.127,0.290
0.000000000,40.796,1.324,0.322,0.000,-2.742,-157.103,17.462,11.808,11.808,0.000,115.68,0.00,0.127,0.290
0.000000000,40.897,1.321,0.322,0.000,-2.773,-158.900,17.516,12.367,12.367,0.000,121.16,0.00,0.559,0.317
0.000000000,40.996,1.317,0.323,0.000,-2.811,-161.033,17.582,12.367,12.367,0.000,121.16,0.00,0.559,0.317
0.000000000,41.096,1.314,0.323,0.000,-2.841,-162.780,17.636,12.367,12.367,0.000,121.16,0.00,0.559,0.317
0.000000000,41.196,1.309,0.324,0.000,-2.877,-164.836,17.701,12.367,12.367,0.000,121.16,0.00,0.559,0.317
0.000000000,41.296,1.304,0.324,0.000,-2.906,-166.511,17.755,12.367,12.367,0.000,121.16,0.00,0.559,0.317
0.000000000,41.396,1.301,0.324,0.000,-2.935,-168.142,17.809,12.367,12.367,0.000,121.16,0.00,0.559,0.317
0.000000000,41.496,1.297,0.325,0.000,-2.962,-169.727,17.862,12.367,12.367,0.000,121.16,0.00,0.559,0.317
0.000000000,41.597,1.293,0.326,0.000,-2.999,-171.847,17.936,12.367,12.367,0.000,121.16,0.00,0.559,0.317
0.000000000,41.696,1.291,0.326,0.000,-3.024,-173.282,17.989,12.367,12.367,0.000,121.16,0.00,0.559,0.317
0.000000000,41.796,1.289,0.326,0.000,-3.053,-174.908,18.052,12.367,12.367,0.000,121.16,0.00,0.559,0.317
0.000000000,41.897,1.288,0.327,0.000,-3.075,-176.177,18.104,12.812,12.812,0.000,125.52,0.00,0.445,0.330
0.000000000,41.996,1.287,0.327,0.000,-3.096,-177.362,18.156,12.812,12.812,0.000,125.52,0.00,0.445,0.330
0.000000000,42.096,1.286,0.328,0.000,-3.115,-178.459,18.208,12.812,12.812,0.000,125.52,0.00,0.445,0.330
0.000000000,42.196,1.286,0.328,0.000,-3.132,-179.462,18.260,12.812,12.812,0.000,125.52,0.00,0.445,0.330
0.000000000,42.296,1.286,0.328,0.000,3.135,179.631,18.312,12.812,12.812,0.000,125.52,0.00,0.445,0.330
0.000000000,42.396,1.286,0.329,0.000,3.121,178.826,18.364,12.812,12.812,0.000,125.52,0.00,0.445,0.330
0.000000000,42.496,1.287,0.329,0.000,3.102,177.748,18.448,12.812,12.812,0.000,125.52,0.00,0.445,0.330
0.000000000,42.596,1.288,0.330,0.000,3.096,177.410,18.479,12.812,12.812,0.000,125.52,0.00,0.445,0.330
0.000000000,42.696,1.291,0.330,0.000,3.085,176.763,18.552,12.812,12.812,0.000,125.52,0.00,0.445,0.330
0.000000000,42.797,1.293,0.330,0.000,3.079,176.414,18.605,12.812,12.812,0.000,125.52,0.00,0.445,0.330
0.000000000,42.897,1.294,0.331,0.000,3.075,176.160,18.657,13.123,13.123,0.000,128.56,0.00,0.310,0.328
0.000000000,42.997,1.295,0.331,0.000,3.072,176.002,18.710,13.123,13.123,0.000,128.56,0.00,0.310,0.328
0.000000000,43.096,1.293,0.332,0.000,3.071,175.946,18.773,13.123,13.123,0.000,128.56,0.00,0.310,0.328
0.000000000,43.196,1.290,0.332,0.000,3.072,176.009,18.826,13.123,13.123,0.000,128.56,0.00,0.310,0.328
0.000000000,43.296,1.285,0.332,0.000,3.076,176.220,18.889,13.123,13.123,0.000,128.56,0.00,0.310,0.328
0.000000000,43.396,1.277,0.333,0.000,3.082,176.569,18.952,13.123,13.123,0.000,128.56,0.00,0.310,0.328
0.000000000,43.496,1.268,0.334,0.000,3.090,177.028,19.014,13.123,13.123,0.000,128.56,0.00,0.310,0.328
0.000000000,43.596,1.262,0.334,0.000,3.096,177.378,19.056,13.123,13.123,0.000,128.56,0.00,0.310,0.328
0.000000000,43.697,1.254,0.334,0.000,3.106,177.947,19.117,13.123,13.123,0.000,128.56,0.00,0.310,0.328
0.000000000,43.796,1.247,0.335,0.000,3.114,178.440,19.169,13.123,13.123,0.000,128.56,0.00,0.310,0.328
0.000000000,43.896,1.242,0.335,0.000,3.123,178.933,19.220,13.282,13.282,0.000,130.12,0.00,0.159,0.311
0.000000000,43.996,1.235,0.335,0.000,3.134,179.589,19.291,13.282,13.282,0.000,130.12,0.00,0.159,0.311
0.000000000,44.096,1.233,0.336,0.000,3.140,179.932,19.331,13.282,13.282,0.000,130.12,0.00,0.159,0.311
